290.948,95.460,27.853,41.370
289.655,95.424,28.469,42.285
287.853,94.454,28.469,42.285
285.219,93.483,28.469,42.285
286.198,90.858,29.099,43.221
285.436,88.175,29.743,44.177
287.897,86.003,29.743,44.177
291.518,84.121,29.743,44.177
294.849,83.396,29.743,44.177
297.021,84.121,29.743,44.177
294.438,68.757,30.401,45.155
292.514,66.537,30.401,45.155
291.774,65.797,30.401,45.155
292.514,68.609,30.401,45.155
292.662,68.461,30.401,45.155
272.975,78.971,30.401,45.155
274.011,79.711,30.401,45.155
278.187,78.338,29.753,44.192
280.940,75.585,29.753,44.192
286.010,71.674,29.753,44.192
289.818,71.447,29.118,43.249
293.272,72.865,28.497,42.327
295.075,71.616,28.497,42.327
294.937,69.257,28.497,42.327
294.798,67.731,28.497,42.327
294.937,66.482,28.497,42.327
294.798,65.233,28.497,42.327
295.214,65.372,28.497,42.327
295.075,63.846,28.497,42.327
295.492,64.817,28.497,42.327
293.965,66.621,28.497,42.327
293.549,68.702,28.497,42.327
292.578,74.668,28.497,42.327
291.329,77.582,28.497,42.327
289.248,80.496,28.497,42.327
288.554,82.577,28.497,42.327
285.640,84.103,28.497,42.327
286.611,85.630,28.497,42.327
287.860,85.768,28.497,42.327
289.386,86.185,28.497,42.327
288.138,84.381,28.497,42.327
287.721,80.912,28.497,42.327
287.028,77.721,28.497,42.327
282.449,74.807,28.497,42.327
278.247,72.755,29.128,43.263
275.129,73.307,29.772,44.221
270.345,74.901,29.772,44.221
266.858,75.766,30.431,45.199
264.339,77.395,30.431,45.199
262.116,78.433,30.431,45.199
256.634,76.506,30.431,45.199
255.004,74.284,30.431,45.199
255.436,72.093,31.104,46.199
251.953,69.821,31.104,46.199
249.252,67.268,31.792,47.221
243.834,69.590,31.792,47.221
237.161,72.033,31.114,46.214
229.462,74.716,30.451,45.229
220.417,76.050,30.451,45.229
209.001,77.978,30.451,45.229
205.295,78.719,30.451,45.229
202.478,80.053,30.451,45.229
200.550,82.870,30.451,45.229
198.214,81.293,31.125,46.229
198.971,82.051,31.125,46.229
201.929,80.124,31.813,47.252
206.731,80.279,31.813,47.252
207.219,85.411,31.135,46.244
205.552,89.201,31.135,46.244
221.469,86.624,31.135,46.244
214.647,88.292,31.135,46.244
208.696,90.976,30.471,45.258
222.197,95.872,30.471,45.258
209.883,93.350,30.471,45.258
194.615,85.923,31.145,46.260
187.493,83.347,30.481,45.273
180.237,78.823,29.831,44.308
172.829,74.320,29.831,44.308
169.647,75.773,29.195,43.363
165.986,81.305,28.572,42.438
162.508,84.226,28.572,42.438
165.151,86.313,28.572,42.438
171.758,91.190,27.963,41.533
169.300,93.601,27.367,40.647
169.977,96.475,26.783,39.781
171.151,106.516,26.783,39.781
170.305,106.060,26.212,38.932
169.883,102.584,26.792,39.794
174.187,103.237,26.792,39.794
175.101,103.889,26.792,39.794
174.669,104.125,27.385,40.674
174.002,106.125,27.385,40.674
179.094,105.814,27.990,41.574
177.868,115.762,27.990,41.574
176.096,121.622,27.990,41.574
170.272,122.435,28.610,42.494
185.734,115.331,28.610,42.494
182.809,112.963,28.610,42.494
177.376,110.595,28.610,42.494
170.829,107.669,28.610,42.494
165.118,104.187,28.610,42.494
161.914,99.312,28.610,42.494
159.267,96.108,28.610,42.494
157.178,95.411,28.610,42.494
158.153,96.108,28.610,42.494
157.735,98.476,28.610,42.494
156.760,101.122,28.610,42.494
156.899,104.605,28.610,42.494
156.203,106.137,28.610,42.494
154.671,107.112,28.610,42.494
157.527,107.968,28.000,41.588
159.026,107.014,28.000,41.588
161.616,106.605,28.000,41.588
167.479,105.105,28.000,41.588
174.478,104.103,27.402,40.701
180.749,102.903,27.402,40.701
188.087,101.702,27.402,40.701
194.091,102.903,27.402,40.701
199.828,106.772,27.402,40.701
205.136,108.877,26.818,39.833
