55.138,337.308,12.889,29.880
55.355,338.183,12.615,29.243
54.951,336.810,12.615,29.243
55.475,337.667,12.346,28.619
56.028,336.639,12.346,28.619
55.791,337.193,12.346,28.619
56.660,336.165,12.346,28.619
57.056,336.718,12.346,28.619
56.028,335.691,12.346,28.619
56.581,336.244,12.346,28.619
57.135,336.797,12.346,28.619
56.265,335.612,12.346,28.619
56.819,336.481,12.346,28.619
57.214,337.035,12.346,28.619
56.186,337.430,12.346,28.619
55.791,337.983,12.346,28.619
56.344,336.797,12.346,28.619
55.475,337.509,12.346,28.619
54.764,338.536,12.346,28.619
55.159,339.564,12.346,28.619
54.757,339.793,12.082,28.009
54.680,340.179,12.082,28.009
54.448,339.019,12.082,28.009
53.906,338.323,12.082,28.009
54.293,338.246,12.082,28.009
53.442,338.478,12.082,28.009
53.674,338.864,12.082,28.009
53.597,339.251,12.082,28.009
53.674,338.710,12.082,28.009
53.442,338.942,12.082,28.009
53.365,339.174,12.082,28.009
53.288,338.478,12.082,28.009
53.056,338.710,12.082,28.009
52.824,338.942,12.082,28.009
53.027,339.017,11.825,27.412
53.226,339.236,11.572,26.827
53.596,339.014,11.572,26.827
54.115,339.532,11.572,26.827
53.893,339.607,11.572,26.827
53.967,340.125,11.572,26.827
54.733,340.911,11.326,26.255
55.240,341.419,11.326,26.255
55.850,342.467,11.084,25.695
56.205,342.680,11.084,25.695
55.567,342.042,11.084,25.695
56.347,341.971,11.084,25.695
56.418,342.467,11.084,25.695
56.489,342.964,11.084,25.695
56.276,342.751,11.084,25.695
55.779,342.396,11.084,25.695
56.418,343.035,11.084,25.695
55.496,342.538,11.084,25.695
55.708,342.893,11.084,25.695
55.779,342.254,11.084,25.695
55.992,342.609,11.084,25.695
54.786,342.112,11.084,25.695
55.708,341.758,11.084,25.695
55.638,341.261,11.084,25.695
55.425,341.474,11.084,25.695
54.786,341.119,11.084,25.695
54.999,340.622,11.084,25.695
54.360,341.545,11.084,25.695
54.715,341.758,11.084,25.695
55.496,341.829,11.084,25.695
55.425,341.758,11.084,25.695
55.638,341.971,11.084,25.695
55.850,341.900,11.084,25.695
55.496,341.261,11.084,25.695
54.289,335.797,11.084,25.695
53.367,334.591,11.084,25.695
53.864,335.230,11.084,25.695
54.360,335.017,11.084,25.695
53.438,335.372,11.084,25.695
53.509,335.726,11.084,25.695
53.154,334.946,11.084,25.695
52.515,335.159,11.084,25.695
52.870,335.372,11.084,25.695
52.941,335.584,11.084,25.695
52.444,335.797,11.084,25.695
51.380,334.875,11.084,25.695
51.451,334.946,11.084,25.695
50.670,335.017,11.084,25.695
51.025,334.378,11.084,25.695
49.961,334.875,11.084,25.695
48.897,333.952,11.084,25.695
49.251,333.739,11.084,25.695
47.903,333.952,11.084,25.695
46.697,339.700,11.084,25.695
44.923,340.480,11.084,25.695
44.001,341.119,11.084,25.695
42.085,340.055,11.084,25.695
40.453,339.558,11.084,25.695
40.098,340.338,11.084,25.695
40.736,340.693,11.084,25.695
41.233,339.913,11.084,25.695
40.453,340.268,11.084,25.695
40.524,340.622,11.084,25.695
39.885,341.261,11.084,25.695
39.814,340.480,11.084,25.695
39.034,340.977,11.084,25.695
37.543,340.338,11.084,25.695
37.898,340.835,11.084,25.695
38.253,340.338,11.084,25.695
38.324,340.977,11.084,25.695
38.253,340.480,11.084,25.695
37.756,341.119,11.084,25.695
38.111,340.764,11.084,25.695
37.331,340.268,11.084,25.695
37.685,340.906,11.084,25.695
37.756,340.409,11.084,25.695
38.111,341.048,11.084,25.695
37.189,340.551,11.084,25.695
37.685,341.190,11.084,25.695
37.898,340.835,11.084,25.695
38.111,340.480,11.084,25.695
37.614,341.261,11.084,25.695
37.969,341.048,11.084,25.695
38.182,341.119,11.084,25.695
38.821,341.332,11.084,25.695
39.601,341.545,11.084,25.695
38.963,341.474,11.084,25.695
37.898,341.119,11.084,25.695
38.537,340.764,11.084,25.695
38.040,340.267,11.084,25.695
37.685,340.906,11.084,25.695
38.182,340.409,11.084,25.695
37.685,341.048,11.084,25.695
38.040,340.551,11.084,25.695
37.402,341.190,11.084,25.695
37.047,340.409,11.084,25.695
