218.778,63.830,115.846,132.882
209.165,62.889,113.375,130.048
201.982,67.199,113.375,130.048
192.883,73.424,113.375,130.048
184.742,91.144,113.375,130.048
180.009,99.145,115.884,132.925
179.520,104.530,115.884,132.925
182.946,101.103,115.884,132.925
188.331,94.740,115.884,132.925
193.715,83.481,115.884,132.925
199.035,74.393,118.448,135.866
204.539,68.890,118.448,135.866
203.038,62.385,118.448,135.866
198.535,57.882,118.448,135.866
192.031,52.379,118.448,135.866
183.525,52.879,118.448,135.866
175.020,49.377,118.448,135.866
166.514,52.879,118.448,135.866
165.013,47.376,118.448,135.866
169.516,41.872,118.448,135.866
174.019,37.369,118.448,135.866
176.521,32.866,118.448,135.866
171.017,30.365,118.448,135.866
166.514,30.865,118.448,135.866
161.011,32.366,118.448,135.866
153.506,35.868,118.448,135.866
144.000,39.370,118.448,135.866
137.495,43.873,118.448,135.866
129.991,43.373,118.448,135.866
122.486,48.877,118.448,135.866
116.515,50.807,115.922,132.969
113.088,46.401,115.922,132.969
117.494,41.994,115.922,132.969
124.839,38.566,115.922,132.969
134.143,37.097,115.922,132.969
152.260,38.566,115.922,132.969
177.232,41.994,115.922,132.969
198.287,49.339,115.922,132.969
220.322,52.766,115.922,132.969
236.480,58.152,115.922,132.969
242.846,60.601,115.922,132.969
246.442,55.883,113.450,130.133
239.254,50.612,113.450,130.133
231.107,48.216,113.450,130.133
223.919,47.736,113.450,130.133
218.200,51.433,111.030,127.358
223.359,55.654,111.030,127.358
220.076,58.937,111.030,127.358
215.855,56.592,111.030,127.358
209.758,57.999,111.030,127.358
203.661,58.468,111.030,127.358
195.688,60.813,111.030,127.358
190.996,65.335,108.662,124.642
195.127,67.630,108.662,124.642
205.683,67.171,108.662,124.642
213.486,71.302,108.662,124.642
219.453,74.515,108.662,124.642
224.502,72.220,108.662,124.642
219.967,65.603,111.067,127.400
217.621,63.258,111.067,127.400
217.152,64.665,111.067,127.400
220.436,63.258,111.067,127.400
219.028,59.974,111.067,127.400
212.525,55.453,108.698,124.683
188.191,49.485,108.698,124.683
153.755,54.535,108.698,124.683
141.358,57.749,108.698,124.683
136.308,60.045,108.698,124.683
147.645,58.277,106.380,122.024
179.530,55.680,104.112,119.422
213.393,52.601,104.112,119.422
243.737,53.041,104.112,119.422
273.201,49.083,104.112,119.422
277.159,44.246,104.112,119.422
253.650,41.556,106.415,122.064
213.645,45.601,106.415,122.064
183.529,54.142,106.415,122.064
163.301,70.773,106.415,122.064
145.802,77.351,108.769,124.765
151.749,93.607,111.176,127.525
172.881,87.503,111.176,127.525
189.678,73.911,113.636,130.347
200.718,62.871,113.636,130.347
214.421,56.396,111.212,127.567
220.528,55.926,111.212,127.567
213.937,57.927,113.673,130.390
199.052,63.209,113.673,130.390
193.322,67.838,111.249,127.609
190.033,76.767,111.249,127.609
198.021,80.996,111.249,127.609
206.054,81.047,113.710,130.432
225.227,75.119,116.226,133.318
280.703,76.592,116.226,133.318
318.506,61.373,116.226,133.318
323.906,52.045,116.226,133.318
305.741,46.645,116.226,133.318
273.385,51.791,118.798,136.268
237.757,53.297,118.798,136.268
204.136,53.799,118.798,136.268
170.516,59.318,118.798,136.268
142.917,65.842,118.798,136.268
123.386,73.583,116.264,133.362
117.984,78.985,116.264,133.362
123.386,85.369,116.264,133.362
146.047,119.050,118.837,136.313
167.631,120.556,118.837,136.313
176.165,104.995,118.837,136.313
183.694,92.446,118.837,136.313
174.568,75.835,121.466,139.328
149.427,63.008,121.466,139.328
131.470,59.417,121.466,139.328
121.721,65.061,121.466,139.328
114.025,71.731,121.466,139.328
119.669,69.165,121.466,139.328
130.444,63.521,121.466,139.328
139.166,55.825,121.466,139.328
