224.727,116.601,44.875,109.356
222.055,117.492,44.875,109.356
225.682,118.944,43.918,107.024
228.878,121.559,43.918,107.024
240.791,134.053,43.918,107.024
252.123,149.453,43.918,107.024
256.482,155.555,43.918,107.024
259.097,159.332,43.918,107.024
255.319,156.136,43.918,107.024
251.542,152.940,43.918,107.024
248.346,153.812,43.918,107.024
245.731,151.196,43.918,107.024
244.859,152.649,43.918,107.024
243.406,152.940,43.918,107.024
242.534,154.974,43.918,107.024
243.406,157.589,43.918,107.024
244.859,161.366,43.918,107.024
241.082,158.751,43.918,107.024
239.048,157.879,43.918,107.024
240.500,158.751,43.918,107.024
244.278,156.717,43.918,107.024
245.586,156.458,42.982,104.741
253.993,161.138,42.065,102.508
258.465,165.182,41.168,100.322
258.193,161.641,41.168,100.322
255.742,157.555,41.168,100.322
267.454,154.559,41.168,100.322
271.539,154.832,41.168,100.322
275.080,158.373,41.168,100.322
278.621,157.555,41.168,100.322
282.706,161.096,41.168,100.322
279.708,163.095,42.079,102.541
283.327,162.816,42.079,102.541
