202.747,88.355,59.746,93.287
203.046,89.254,59.746,93.287
203.345,89.553,59.746,93.287
203.046,88.655,59.746,93.287
203.345,88.954,59.746,93.287
201.848,89.852,59.746,93.287
199.752,88.954,59.746,93.287
195.261,88.655,59.746,93.287
189.572,87.756,59.746,93.287
185.080,86.858,59.746,93.287
181.187,85.960,59.746,93.287
176.696,85.061,59.746,93.287
174.001,84.762,59.746,93.287
169.510,83.265,59.746,93.287
166.216,83.564,59.746,93.287
165.318,82.666,59.746,93.287
164.419,82.965,59.746,93.287
164.719,83.265,59.746,93.287
165.018,83.564,59.746,93.287
164.719,82.666,59.746,93.287
165.018,82.965,59.746,93.287
164.719,83.265,59.746,93.287
165.018,83.564,59.746,93.287
168.911,83.265,59.746,93.287
172.205,84.762,59.746,93.287
174.301,84.463,59.746,93.287
177.594,85.361,59.746,93.287
182.086,85.660,59.746,93.287
187.176,87.158,59.746,93.287
189.871,89.254,59.746,93.287
193.764,89.553,59.746,93.287
194.662,89.254,59.746,93.287
196.176,89.154,61.068,95.351
196.482,88.847,61.068,95.351
198.624,88.541,61.068,95.351
199.542,89.460,61.068,95.351
199.236,89.766,61.068,95.351
198.930,89.460,61.068,95.351
199.848,88.541,61.068,95.351
200.154,87.623,61.068,95.351
199.236,86.705,61.068,95.351
199.542,86.399,61.068,95.351
199.848,86.093,61.068,95.351
200.154,85.787,61.068,95.351
199.236,86.093,61.068,95.351
199.542,85.787,61.068,95.351
199.848,86.093,61.068,95.351
200.154,85.787,61.068,95.351
199.236,86.093,61.068,95.351
199.542,85.787,61.068,95.351
199.848,86.093,61.068,95.351
200.154,85.787,61.068,95.351
199.236,86.093,61.068,95.351
199.542,85.787,61.068,95.351
199.848,86.093,61.068,95.351
200.154,85.787,61.068,95.351
199.236,86.093,61.068,95.351
199.542,85.787,61.068,95.351
199.848,86.093,61.068,95.351
