244.873,352.256,16.282,53.594
243.415,350.532,16.282,53.594
242.222,351.460,16.282,53.594
240.499,350.532,16.282,53.594
238.775,351.460,16.282,53.594
236.787,351.328,16.282,53.594
235.064,350.400,16.282,53.594
232.810,350.002,16.282,53.594
231.882,350.135,16.282,53.594
229.629,348.677,16.282,53.594
228.701,347.484,16.282,53.594
227.243,346.821,16.282,53.594
225.520,346.953,16.282,53.594
224.327,347.086,16.282,53.594
222.603,347.484,16.282,53.594
221.410,347.351,16.282,53.594
219.412,348.050,15.935,52.451
218.504,348.180,15.935,52.451
217.077,347.791,15.935,52.451
215.131,346.883,15.935,52.451
213.963,346.753,15.935,52.451
212.536,345.066,15.935,52.451
210.590,345.456,15.935,52.451
209.423,344.548,15.935,52.451
209.034,344.937,15.935,52.451
207.347,345.066,15.935,52.451
206.179,345.196,15.935,52.451
204.493,345.326,15.935,52.451
203.585,344.418,15.935,52.451
201.120,344.807,15.935,52.451
199.693,345.456,15.935,52.451
198.006,344.548,15.935,52.451
196.839,344.937,15.935,52.451
195.412,344.548,15.935,52.451
194.504,343.380,15.935,52.451
193.336,342.472,15.935,52.451
191.880,341.906,15.595,51.333
189.976,341.525,15.595,51.333
188.833,342.160,15.595,51.333
187.437,342.287,15.595,51.333
186.548,342.921,15.595,51.333
185.405,342.541,15.595,51.333
184.009,343.175,15.595,51.333
182.104,342.541,15.595,51.333
180.708,342.921,15.595,51.333
179.057,341.271,15.595,51.333
177.914,341.652,15.595,51.333
176.518,340.509,15.595,51.333
175.338,339.710,15.262,50.238
174.717,340.580,15.262,50.238
173.101,340.704,15.262,50.238
171.983,340.332,15.262,50.238
170.119,340.456,15.262,50.238
169.001,340.829,15.262,50.238
167.634,340.704,15.262,50.238
165.770,340.580,15.262,50.238
164.403,340.456,15.262,50.238
162.291,340.083,15.262,50.238
161.918,339.462,15.262,50.238
159.806,339.586,15.262,50.238
158.439,338.965,15.262,50.238
156.824,337.598,15.262,50.238
156.627,337.056,14.937,49.167
155.046,336.205,14.937,49.167
153.222,336.569,14.937,49.167
152.128,337.177,14.937,49.167
150.790,337.056,14.937,49.167
150.182,336.691,14.937,49.167
148.115,337.785,14.937,49.167
146.534,337.664,14.937,49.167
145.682,337.299,14.937,49.167
144.345,337.177,14.937,49.167
142.764,336.326,14.937,49.167
141.669,336.448,14.937,49.167
140.575,335.353,14.937,49.167
139.237,335.475,14.937,49.167
137.900,335.840,14.937,49.167
137.291,335.961,14.937,49.167
135.467,334.137,14.937,49.167
134.373,334.988,14.937,49.167
133.035,335.110,14.937,49.167
131.454,334.988,14.937,49.167
130.603,334.624,14.937,49.167
129.265,335.475,14.937,49.167
127.685,334.624,14.937,49.167
126.590,335.232,14.937,49.167
125.496,333.894,14.937,49.167
124.401,334.259,14.937,49.167
123.063,332.435,14.937,49.167
121.969,332.556,14.937,49.167
121.604,331.462,14.937,49.167
120.266,331.340,14.937,49.167
118.929,330.732,14.937,49.167
118.321,331.584,14.937,49.167
116.983,331.948,14.937,49.167
116.618,331.340,14.937,49.167
115.037,331.705,14.937,49.167
113.456,331.583,14.937,49.167
112.605,330.489,14.937,49.167
111.997,330.611,14.937,49.167
111.389,330.003,14.937,49.167
110.051,329.151,14.937,49.167
108.714,329.273,14.937,49.167
108.349,329.638,14.937,49.167
107.011,330.003,14.937,49.167
106.646,328.908,14.937,49.167
105.309,330.003,14.937,49.167
103.971,328.908,14.937,49.167
103.850,330.003,14.937,49.167
102.269,328.665,14.937,49.167
100.445,329.273,14.937,49.167
99.350,328.665,14.937,49.167
98.256,328.543,14.937,49.167
97.161,327.692,14.937,49.167
96.067,327.084,14.937,49.167
95.215,325.990,14.937,49.167
94.364,325.382,14.937,49.167
93.513,325.017,14.937,49.167
92.617,324.486,14.618,48.118
92.260,325.319,14.618,48.118
91.189,325.438,14.618,48.118
90.118,325.557,14.618,48.118
89.047,325.914,14.618,48.118
87.976,326.271,14.618,48.118
86.667,324.962,14.618,48.118
86.548,323.891,14.618,48.118
85.476,324.724,14.618,48.118
84.643,324.129,14.618,48.118
83.810,323.534,14.618,48.118
82.263,324.129,14.618,48.118
81.668,323.296,14.618,48.118
81.311,323.891,14.618,48.118
80.002,324.248,14.618,48.118
78.931,323.653,14.618,48.118
77.622,324.248,14.618,48.118
77.741,323.653,14.618,48.118
75.479,324.248,14.618,48.118
75.598,323.177,14.618,48.118
74.527,322.582,14.618,48.118
73.456,323.177,14.618,48.118
72.147,322.106,14.618,48.118
70.838,321.273,14.618,48.118
69.529,320.916,14.618,48.118
69.648,321.273,14.618,48.118
68.577,320.202,14.618,48.118
67.743,319.845,14.618,48.118
66.434,320.678,14.618,48.118
66.315,320.797,14.618,48.118
65.244,321.154,14.618,48.118
64.173,320.083,14.618,48.118
63.102,319.964,14.618,48.118
62.031,319.606,14.618,48.118
60.960,320.202,14.618,48.118
60.127,319.368,14.618,48.118
59.293,319.011,14.618,48.118
58.698,318.416,14.618,48.118
57.389,319.249,14.618,48.118
57.270,318.654,14.618,48.118
56.199,319.487,14.618,48.118
55.366,319.130,14.618,48.118
54.533,319.487,14.618,48.118
53.938,319.606,14.618,48.118
52.391,319.249,14.618,48.118
52.034,319.130,14.618,48.118
50.486,318.535,14.618,48.118
49.891,319.368,14.618,48.118
48.582,318.297,14.618,48.118
48.225,317.702,14.618,48.118
46.916,317.821,14.618,48.118
46.039,317.302,14.306,47.092
44.991,317.418,14.306,47.092
43.943,317.069,14.306,47.092
43.310,316.336,14.001,46.088
43.569,317.157,13.703,45.105
42.788,316.823,13.703,45.105
41.536,317.841,13.411,44.143
40.772,317.950,13.411,44.143
40.178,316.632,13.125,43.202
39.644,316.739,13.125,43.202
38.445,316.479,12.845,42.280
39.086,317.030,12.571,41.379
37.937,317.570,12.303,40.496
37.036,316.669,12.303,40.496
36.335,316.969,12.303,40.496
35.834,317.069,12.303,40.496
34.732,317.169,12.303,40.496
33.631,317.470,12.303,40.496
32.929,316.168,12.303,40.496
