172.693,49.221,51.300,111.331
174.411,48.316,52.435,113.794
170.873,46.708,52.435,113.794
173.296,45.115,53.595,116.312
169.680,46.101,53.595,116.312
171.324,50.374,53.595,116.312
169.680,53.333,53.595,116.312
170.793,55.116,54.780,118.885
167.769,56.796,54.780,118.885
166.761,59.819,54.780,118.885
163.737,58.811,54.780,118.885
162.057,57.804,54.780,118.885
159.033,55.452,54.780,118.885
153.321,49.740,54.780,118.885
150.297,45.372,54.780,118.885
147.945,42.348,54.780,118.885
144.922,39.996,54.780,118.885
140.554,38.316,54.780,118.885
139.546,40.668,54.780,118.885
138.538,42.348,54.780,118.885
138.202,45.372,54.780,118.885
137.866,52.428,54.780,118.885
136.858,58.140,54.780,118.885
138.538,63.851,54.780,118.885
140.218,66.875,54.780,118.885
141.226,62.507,54.780,118.885
141.562,56.124,54.780,118.885
141.226,44.364,54.780,118.885
140.218,37.308,54.780,118.885
139.210,28.237,54.780,118.885
139.546,23.197,54.780,118.885
140.554,18.157,54.780,118.885
143.578,15.133,54.780,118.885
147.503,16.955,55.993,121.516
152.655,13.864,55.993,121.516
155.059,16.268,55.993,121.516
151.968,20.733,55.993,121.516
156.432,25.197,55.993,121.516
154.715,30.349,55.993,121.516
152.998,38.934,55.993,121.516
148.459,51.486,57.231,124.204
143.092,62.130,58.498,126.952
137.710,59.618,58.498,126.952
138.786,60.694,58.498,126.952
138.428,58.183,58.498,126.952
138.786,54.954,58.498,126.952
140.580,55.313,58.498,126.952
141.657,53.519,58.498,126.952
142.733,53.878,58.498,126.952
145.962,54.954,58.498,126.952
147.756,55.313,58.498,126.952
149.550,55.671,58.498,126.952
151.344,57.465,58.498,126.952
155.290,57.107,58.498,126.952
157.084,56.030,58.498,126.952
159.596,54.954,58.498,126.952
160.672,56.748,58.498,126.952
162.466,54.954,58.498,126.952
162.936,55.411,59.792,129.761
162.655,51.312,61.115,132.632
163.145,52.567,62.467,135.566
166.594,46.820,62.467,135.566
169.276,41.073,62.467,135.566
171.191,37.625,62.467,135.566
173.107,34.943,62.467,135.566
175.789,30.728,62.467,135.566
176.938,35.709,62.467,135.566
178.854,39.924,62.467,135.566
180.003,34.943,62.467,135.566
182.685,29.962,62.467,135.566
184.601,31.878,62.467,135.566
185.750,29.962,62.467,135.566
186.133,32.644,62.467,135.566
185.750,36.858,62.467,135.566
186.900,41.839,62.467,135.566
186.517,47.586,62.467,135.566
186.900,52.567,62.467,135.566
184.218,55.249,62.467,135.566
183.068,51.801,62.467,135.566
182.685,52.184,62.467,135.566
182.302,49.502,62.467,135.566
181.153,46.820,62.467,135.566
180.770,45.671,62.467,135.566
180.386,44.521,62.467,135.566
181.536,47.203,62.467,135.566
177.321,42.222,62.467,135.566
175.406,38.008,62.467,135.566
177.321,39.924,62.467,135.566
173.873,36.475,62.467,135.566
176.555,36.858,62.467,135.566
177.704,36.475,62.467,135.566
178.088,35.326,62.467,135.566
175.406,34.943,62.467,135.566
177.321,36.092,62.467,135.566
177.704,37.242,62.467,135.566
178.088,38.391,62.467,135.566
176.938,41.839,62.467,135.566
177.321,49.119,62.467,135.566
176.172,51.801,62.467,135.566
175.023,52.184,62.467,135.566
172.341,51.801,62.467,135.566
166.594,47.586,62.467,135.566
163.912,44.904,62.467,135.566
159.697,41.456,62.467,135.566
156.249,37.242,62.467,135.566
148.203,31.495,62.467,135.566
146.288,31.878,62.467,135.566
144.372,32.261,62.467,135.566
142.456,33.410,62.467,135.566
139.008,39.157,62.467,135.566
138.625,44.904,62.467,135.566
138.242,49.885,62.467,135.566
137.859,55.632,62.467,135.566
140.541,59.846,62.467,135.566
142.456,56.398,62.467,135.566
144.372,50.651,62.467,135.566
144.755,43.372,62.467,135.566
145.138,27.663,62.467,135.566
143.989,21.916,62.467,135.566
144.372,16.936,62.467,135.566
146.288,11.955,62.467,135.566
148.970,10.039,62.467,135.566
150.885,14.254,62.467,135.566
155.100,10.039,62.467,135.566
157.782,14.254,62.467,135.566
156.632,16.936,62.467,135.566
159.314,21.150,62.467,135.566
156.632,26.897,62.467,135.566
151.651,42.605,62.467,135.566
145.904,55.249,62.467,135.566
140.924,59.463,62.467,135.566
138.242,58.314,62.467,135.566
