386.372,221.859,59.801,99.668
386.683,222.171,59.801,99.668
385.749,223.105,59.801,99.668
386.060,223.416,59.801,99.668
386.372,224.351,59.801,99.668
386.683,225.285,59.801,99.668
385.749,226.842,59.801,99.668
386.060,226.531,59.801,99.668
386.372,226.842,59.801,99.668
386.060,228.400,59.801,99.668
386.372,227.465,59.801,99.668
386.683,227.154,59.801,99.668
385.126,228.711,59.801,99.668
386.683,227.154,59.801,99.668
385.126,228.711,59.801,99.668
386.683,227.154,59.801,99.668
385.126,228.711,59.801,99.668
386.683,227.154,59.801,99.668
385.126,228.711,59.801,99.668
386.683,227.777,59.801,99.668
385.126,229.957,59.801,99.668
386.683,227.777,59.801,99.668
385.126,229.334,59.801,99.668
386.683,228.400,59.801,99.668
385.126,228.088,59.801,99.668
386.683,227.777,59.801,99.668
385.126,227.465,59.801,99.668
386.683,227.154,59.801,99.668
385.126,228.711,59.801,99.668
386.683,227.154,59.801,99.668
385.126,226.220,59.801,99.668
386.683,226.531,59.801,99.668
385.126,226.842,59.801,99.668
386.060,227.777,59.801,99.668
386.372,226.842,59.801,99.668
386.683,226.531,59.801,99.668
385.126,228.711,59.801,99.668
386.683,228.400,59.801,99.668
386.372,233.072,59.801,99.668
386.060,237.120,59.801,99.668
383.880,236.809,59.801,99.668
384.814,234.629,59.801,99.668
385.126,233.071,59.801,99.668
386.060,235.252,59.801,99.668
385.126,234.317,59.801,99.668
386.060,232.760,59.801,99.668
385.749,231.826,59.801,99.668
386.060,230.268,59.801,99.668
386.372,229.334,59.801,99.668
386.060,230.268,59.801,99.668
385.749,229.957,59.801,99.668
386.060,228.400,59.801,99.668
385.749,229.957,59.801,99.668
386.060,228.400,59.801,99.668
385.749,228.088,59.801,99.668
385.437,229.023,59.801,99.668
386.995,228.088,59.801,99.668
385.437,230.268,59.801,99.668
386.995,229.957,59.801,99.668
385.437,231.514,59.801,99.668
386.995,230.580,59.801,99.668
387.306,234.006,59.801,99.668
389.445,238.971,58.526,97.543
387.849,242.636,59.821,99.701
378.459,238.624,61.144,101.907
373.046,227.478,61.144,101.907
370.180,215.695,61.144,101.907
371.772,207.734,61.144,101.907
384.828,230.981,61.144,101.907
386.421,235.121,61.144,101.907
385.465,234.802,61.144,101.907
384.510,233.847,61.144,101.907
385.465,232.255,61.144,101.907
384.510,231.936,61.144,101.907
385.465,231.618,61.144,101.907
385.147,231.299,61.144,101.907
386.102,230.344,61.144,101.907
385.784,230.025,61.144,101.907
385.465,230.981,61.144,101.907
384.510,230.662,61.144,101.907
385.465,230.344,61.144,101.907
384.510,230.025,61.144,101.907
385.465,229.070,61.144,101.907
384.510,228.752,61.144,101.907
385.465,227.796,61.144,101.907
384.510,228.752,61.144,101.907
385.465,227.159,61.144,101.907
384.510,226.204,61.144,101.907
385.465,225.886,61.144,101.907
384.510,228.115,61.144,101.907
385.465,225.886,61.144,101.907
384.510,226.841,61.144,101.907
385.465,225.886,61.144,101.907
384.510,228.752,61.144,101.907
385.465,228.433,61.144,101.907
384.510,230.025,61.144,101.907
385.465,229.707,61.144,101.907
384.510,231.936,61.144,101.907
385.465,230.344,61.144,101.907
385.147,229.388,61.144,101.907
386.102,227.796,61.144,101.907
386.421,226.841,61.144,101.907
386.102,226.522,61.144,101.907
386.421,224.930,61.144,101.907
386.102,226.522,61.144,101.907
385.784,226.204,61.144,101.907
386.102,225.886,61.144,101.907
386.421,228.115,61.144,101.907
387.376,226.522,61.144,101.907
386.421,228.752,61.144,101.907
387.376,227.796,61.144,101.907
386.421,227.478,61.144,101.907
386.739,226.522,61.144,101.907
385.147,225.567,61.144,101.907
386.102,225.249,61.144,101.907
385.147,227.478,61.144,101.907
386.739,227.159,61.144,101.907
385.147,226.841,61.144,101.907
385.465,230.344,61.144,101.907
385.147,228.752,61.144,101.907
386.102,228.433,61.144,101.907
385.784,228.115,61.144,101.907
384.828,230.981,61.144,101.907
385.147,232.573,61.144,101.907
386.102,230.981,61.144,101.907
385.784,230.662,61.144,101.907
386.102,232.891,61.144,101.907
387.057,235.121,61.144,101.907
386.789,238.970,59.840,99.734
387.126,242.737,58.564,97.607
388.045,245.835,57.315,95.525
388.368,250.594,56.093,93.488
389.829,249.718,56.093,93.488
388.952,251.763,56.093,93.488
389.829,249.133,56.093,93.488
388.952,248.257,56.093,93.488
387.492,251.471,56.093,93.488
386.615,248.841,56.093,93.488
388.076,245.628,56.093,93.488
387.784,244.167,56.093,93.488
388.076,242.122,56.093,93.488
388.368,240.661,56.093,93.488
389.245,239.785,56.093,93.488
387.784,241.246,56.093,93.488
388.076,240.369,56.093,93.488
388.952,239.493,56.093,93.488
388.076,242.122,56.093,93.488
389.537,244.167,56.093,93.488
386.323,249.133,56.093,93.488
383.694,251.763,56.093,93.488
384.570,248.549,56.093,93.488
386.031,247.673,56.093,93.488
386.323,244.459,56.093,93.488
386.615,241.245,56.093,93.488
386.907,243.290,56.093,93.488
387.200,245.335,56.093,93.488
388.660,245.043,56.093,93.488
387.784,247.088,56.093,93.488
388.660,244.459,56.093,93.488
387.784,242.414,56.093,93.488
386.907,239.785,56.093,93.488
387.200,237.155,56.093,93.488
388.076,235.111,56.093,93.488
387.200,234.234,56.093,93.488
