149.403,61.228,48.423,59.015
146.458,58.803,47.390,57.757
143.576,55.234,46.379,56.525
142.160,49.772,46.379,56.525
140.509,46.669,45.390,55.319
138.331,50.035,45.390,55.319
138.529,52.213,45.390,55.319
138.331,53.599,45.390,55.319
135.757,56.174,45.390,55.319
133.760,58.481,44.422,54.140
132.926,59.245,43.475,52.985
131.013,58.165,42.548,51.855
133.792,57.108,41.641,50.749
139.314,57.474,40.753,49.667
146.431,58.175,39.884,48.608
152.390,59.531,39.033,47.571
158.222,59.546,38.201,46.557
161.682,59.882,37.386,45.564
164.438,61.783,36.589,44.592
164.059,64.258,35.808,43.642
165.796,65.175,35.045,42.711
168.969,62.536,34.297,41.800
168.037,62.549,33.566,40.909
169.355,62.403,33.566,40.909
164.209,62.416,32.850,40.036
161.106,60.494,32.150,39.182
162.929,62.318,32.150,39.182
161.667,67.787,32.150,39.182
163.209,71.574,32.150,39.182
163.290,75.069,32.861,40.049
161.713,76.646,32.861,40.049
164.150,78.223,32.861,40.049
166.587,80.086,32.861,40.049
169.598,81.377,32.861,40.049
171.461,82.953,32.861,40.049
173.038,83.670,32.861,40.049
171.461,81.520,32.861,40.049
171.121,82.361,32.160,39.195
169.578,83.063,32.160,39.195
167.754,83.764,32.160,39.195
162.823,82.154,31.474,38.359
160.214,80.918,31.474,38.359
157.880,78.859,31.474,38.359
154.173,79.545,31.474,38.359
149.368,77.486,31.474,38.359
148.132,78.172,31.474,38.359
146.347,79.133,31.474,38.359
145.386,80.644,31.474,38.359
143.186,82.641,32.171,39.208
142.102,84.100,32.883,40.076
141.098,85.391,32.883,40.076
138.946,91.272,32.883,40.076
137.081,93.137,32.883,40.076
135.911,92.873,32.181,39.221
136.613,91.890,32.181,39.221
137.362,90.820,31.495,38.385
138.049,91.782,31.495,38.385
135.604,92.588,30.823,37.566
136.581,91.563,30.166,36.765
138.551,90.814,29.523,35.981
143.316,90.943,29.523,35.981
147.976,91.450,28.893,35.214
152.639,91.324,28.893,35.214
156.373,77.989,29.532,35.993
159.594,74.253,29.532,35.993
161.772,72.277,28.903,35.225
163.660,70.830,28.286,34.474
157.613,66.511,28.286,34.474
157.796,66.046,27.683,33.739
156.709,67.858,27.683,33.739
152.482,68.944,27.683,33.739
151.637,70.756,27.683,33.739
129.779,49.864,27.683,33.739
132.074,50.951,27.683,33.739
133.644,48.415,27.683,33.739
139.078,45.637,27.683,33.739
143.788,40.686,27.683,33.739
147.290,37.909,27.683,33.739
152.482,37.305,27.683,33.739
157.675,38.392,27.683,33.739
159.970,39.720,27.683,33.739
164.921,41.048,27.683,33.739
167.457,39.720,27.683,33.739
167.095,35.493,27.683,33.739
168.906,32.716,27.683,33.739
171.201,30.904,27.683,33.739
174.461,30.784,27.683,33.739
173.133,33.561,27.683,33.739
173.495,39.237,27.683,33.739
170.235,44.188,27.683,33.739
163.351,47.449,27.683,33.739
155.743,49.743,27.683,33.739
150.067,51.313,27.683,33.739
142.701,49.019,27.683,33.739
141.372,50.106,27.683,33.739
139.078,48.053,27.683,33.739
137.991,43.343,27.683,33.739
140.285,42.498,27.683,33.739
142.580,44.067,27.683,33.739
145.599,45.396,27.683,33.739
150.550,46.966,27.683,33.739
152.603,49.260,27.683,33.739
155.139,51.555,27.683,33.739
160.332,54.574,27.683,33.739
162.626,56.144,27.683,33.739
164.921,53.849,27.683,33.739
167.215,48.173,27.683,33.739
168.061,42.981,27.683,33.739
169.631,41.411,27.683,33.739
170.718,41.048,27.683,33.739
172.046,43.101,27.683,33.739
171.684,43.947,27.683,33.739
171.080,42.377,27.683,33.739
169.993,39.358,27.683,33.739
168.665,34.890,27.683,33.739
167.578,30.180,27.683,33.739
166.974,25.229,27.683,33.739
164.921,20.277,27.683,33.739
162.868,21.364,27.683,33.739
157.425,25.877,28.296,34.485
152.364,28.469,28.296,34.485
150.019,30.321,28.296,34.485
150.389,32.172,28.296,34.485
150.019,33.777,28.296,34.485
149.155,35.382,28.296,34.485
147.550,36.493,28.296,34.485
145.452,36.122,28.296,34.485
147.056,34.764,28.296,34.485
149.402,35.629,28.296,34.485
150.513,37.974,28.296,34.485
152.117,42.788,28.296,34.485
153.228,47.602,28.296,34.485
151.870,50.194,28.296,34.485
152.734,53.033,28.296,34.485
150.636,53.650,28.296,34.485
151.994,48.095,28.296,34.485
154.586,38.838,28.296,34.485
157.672,32.790,28.296,34.485
160.017,33.900,28.296,34.485
162.115,37.974,28.296,34.485
161.992,43.035,28.296,34.485
160.387,45.380,28.296,34.485
158.536,46.984,28.296,34.485
157.425,48.836,28.296,34.485
156.314,50.194,28.296,34.485
157.672,48.589,28.296,34.485
159.029,47.725,28.296,34.485
159.647,49.083,28.296,34.485
154.586,47.972,28.296,34.485
149.772,49.083,28.296,34.485
147.427,50.194,28.296,34.485
142.613,49.823,28.296,34.485
136.811,48.959,28.296,34.485
131.751,47.849,28.296,34.485
126.937,46.738,28.296,34.485
122.370,46.367,28.296,34.485
123.974,45.256,28.296,34.485
125.579,43.899,28.296,34.485
126.937,39.085,28.296,34.485
129.776,38.714,28.296,34.485
132.615,42.047,28.296,34.485
135.454,48.095,28.296,34.485
140.021,53.403,28.296,34.485
146.069,54.761,28.296,34.485
153.105,52.909,28.296,34.485
158.659,48.836,28.296,34.485
161.745,44.516,28.296,34.485
166.312,40.689,28.296,34.485
169.151,38.344,28.296,34.485
170.999,37.165,27.692,33.750
171.845,37.286,27.692,33.750
170.516,38.373,27.692,33.750
169.429,40.185,27.692,33.750
168.583,42.239,27.692,33.750
165.563,44.776,27.692,33.750
162.785,46.588,27.692,33.750
162.422,46.708,27.692,33.750
159.886,47.312,27.692,33.750
160.731,44.776,27.692,33.750
160.369,42.722,27.692,33.750
159.765,41.393,27.692,33.750
160.610,42.480,27.692,33.750
160.248,42.843,27.692,33.750
159.886,43.930,27.692,33.750
162.181,44.776,27.692,33.750
164.235,45.863,27.692,33.750
165.322,46.708,27.692,33.750
164.235,47.796,27.692,33.750
165.805,49.366,27.692,33.750
164.235,51.178,27.692,33.750
159.282,55.889,27.692,33.750
158.436,61.084,27.692,33.750
160.248,65.070,27.692,33.750
160.369,68.574,27.692,33.750
158.557,70.386,27.692,33.750
155.778,69.298,27.692,33.750
155.899,67.245,27.692,33.750
157.711,65.433,27.692,33.750
155.658,63.621,27.692,33.750
156.503,60.117,27.692,33.750
158.557,58.547,27.692,33.750
161.094,57.701,27.692,33.750
165.805,59.030,27.692,33.750
168.342,60.117,27.692,33.750
169.912,60.963,27.692,33.750
173.174,61.084,27.692,33.750
174.986,59.997,27.692,33.750
176.798,56.977,27.692,33.750
175.711,54.681,27.692,33.750
173.174,52.628,27.692,33.750
168.463,50.333,27.692,33.750
163.751,49.487,27.692,33.750
158.557,52.024,27.692,33.750
153.362,55.285,27.692,33.750
148.651,56.614,27.692,33.750
145.873,58.668,27.692,33.750
141.161,60.238,27.692,33.750
136.450,61.084,27.692,33.750
135.846,61.688,27.692,33.750
133.792,59.634,27.692,33.750
134.155,55.165,27.692,33.750
135.967,53.353,27.692,33.750
138.262,54.440,27.692,33.750
139.591,57.943,27.692,33.750
142.853,63.138,27.692,33.750
148.530,68.090,27.692,33.750
153.483,72.560,27.692,33.750
158.919,72.922,27.692,33.750
162.906,71.594,27.692,33.750
168.825,68.815,27.692,33.750
175.228,66.762,27.692,33.750
178.489,66.641,27.692,33.750
181.751,68.936,27.692,33.750
184.529,73.164,27.692,33.750
185.616,75.701,27.692,33.750
183.804,77.755,27.692,33.750
180.784,77.151,27.692,33.750
175.832,75.097,27.692,33.750
174.019,73.285,27.692,33.750
172.449,71.956,27.692,33.750
168.946,73.285,27.692,33.750
167.617,71.714,27.692,33.750
168.463,71.352,27.692,33.750
166.892,71.231,27.692,33.750
165.322,72.318,27.692,33.750
163.027,73.164,27.692,33.750
160.973,72.318,27.692,33.750
159.644,71.956,27.692,33.750
158.557,73.043,27.692,33.750
158.194,72.681,27.692,33.750
159.040,71.110,27.692,33.750
161.335,69.298,27.692,33.750
163.147,67.728,27.692,33.750
166.409,66.882,27.692,33.750
171.362,68.453,27.692,33.750
176.315,70.265,27.692,33.750
179.093,72.318,27.692,33.750
181.872,74.372,27.692,33.750
184.408,76.426,27.692,33.750
186.220,77.271,27.692,33.750
188.274,75.459,27.692,33.750
189.603,73.164,27.692,33.750
188.999,71.110,27.692,33.750
189.361,70.748,27.692,33.750
187.549,69.661,27.692,33.750
187.912,68.332,27.692,33.750
188.999,65.554,27.692,33.750
192.019,62.292,27.692,33.750
194.797,62.413,27.692,33.750
194.193,64.950,27.692,33.750
194.797,68.936,27.692,33.750
197.576,71.231,27.692,33.750
196.730,72.319,27.692,33.750
194.918,72.439,27.692,33.750
192.865,72.319,27.692,33.750
189.845,71.231,27.692,33.750
185.375,69.902,27.692,33.750
179.456,68.574,27.692,33.750
176.677,67.728,27.692,33.750
175.832,69.057,27.692,33.750
174.020,68.694,27.692,33.750
172.449,68.090,27.692,33.750
170.637,67.728,27.692,33.750
168.100,65.674,27.692,33.750
165.805,61.446,27.692,33.750
164.476,57.218,27.692,33.750
163.389,54.681,27.692,33.750
161.472,53.062,27.102,33.030
166.083,52.234,27.102,33.030
170.457,54.008,27.102,33.030
175.418,56.525,26.524,32.326
178.774,60.575,26.524,32.326
180.741,61.847,26.524,32.326
183.865,61.500,26.524,32.326
186.526,60.922,26.524,32.326
185.947,60.806,26.524,32.326
184.212,59.996,26.524,32.326
182.245,58.261,26.524,32.326
180.972,56.525,26.524,32.326
179.699,55.715,26.524,32.326
177.038,58.145,26.524,32.326
175.765,62.657,26.524,32.326
174.030,65.319,26.524,32.326
172.063,67.517,26.524,32.326
166.856,65.781,26.524,32.326
160.724,64.046,26.524,32.326
158.062,62.310,26.524,32.326
155.401,60.806,26.524,32.326
151.120,59.302,26.524,32.326
150.310,58.723,26.524,32.326
147.418,58.839,26.524,32.326
145.913,59.880,26.524,32.326
146.492,61.847,26.524,32.326
147.533,63.120,26.524,32.326
150.195,63.236,26.524,32.326
155.401,62.889,26.524,32.326
159.914,63.236,26.524,32.326
165.352,63.352,26.524,32.326
169.633,61.385,26.524,32.326
171.831,60.343,26.524,32.326
175.187,59.070,26.524,32.326
177.385,60.575,26.524,32.326
178.658,62.542,26.524,32.326
178.484,66.145,27.111,33.041
176.589,70.074,27.710,33.772
175.154,72.335,28.323,34.519
172.662,74.388,28.950,35.283
170.638,75.701,29.591,36.064
167.766,75.972,30.245,36.862
163.736,72.690,30.915,37.677
161.575,68.215,31.599,38.511
158.508,65.930,32.298,39.363
155.081,65.933,33.012,40.234
150.383,68.028,33.743,41.124
147.586,69.353,33.743,41.124
146.556,69.794,33.743,41.124
145.071,67.537,33.023,40.247
142.910,67.105,33.023,40.247
142.478,66.097,33.023,40.247
140.894,65.953,33.023,40.247
138.157,64.656,33.023,40.247
135.708,65.376,33.023,40.247
132.970,64.368,33.023,40.247
130.233,62.207,33.023,40.247
